date,exchange_rate_USD_EUR,exchange_rate_JPY_EUR,oil_price,interest_rate,sp500,day_of_week,month,year,exchange_rate_USD_EUR_pct_change,exchange_rate_JPY_EUR_pct_change,oil_price_pct_change,sp500_pct_change,exchange_rate_USD_EUR_ma_7,exchange_rate_JPY_EUR_ma_7,oil_price_ma_7,exchange_rate_USD_EUR_ma_30,exchange_rate_JPY_EUR_ma_30,oil_price_ma_30,exchange_rate_USD_EUR_ma_90,exchange_rate_JPY_EUR_ma_90,oil_price_ma_90
2016-08-19,0.8825,0.00881,1.512,0.4,218.54,4,8,2016,0.0,0.0,-0.3295978905734964,0.0,0.8825,0.00881,1.4747142857142888,0.88268,0.008820666666666668,10.806066666666668,0.8896811111111111,0.008827555555555556,9.279733333333334
2016-08-22,0.8831,0.0088,1.472,0.4,218.53,0,8,2016,0.0679886685552411,-0.11350737797956034,-2.645502645502651,-0.004575821359931176,0.8825857142857142,0.00880857142857143,1.4732857142857174,0.8826133333333334,0.008818999999999999,10.806433333333333,0.8895011111111111,0.008827222222222222,9.2817
2016-08-22,0.8831,0.0088,48.1,0.4,218.53,0,8,2016,0.0,0.0,3167.663043478261,0.0,0.8826714285714286,0.008807142857142857,8.138428571428575,0.8825466666666666,0.008817333333333335,12.3618,0.8893211111111111,0.00882688888888889,9.801544444444444
2016-08-22,0.8831,0.0088,46.8,0.4,218.53,0,8,2016,0.0,0.0,-2.7027027027027084,0.0,0.8827571428571428,0.008805714285714287,14.626428571428574,0.8824799999999999,0.008815666666666666,13.873899999999999,0.8892022222222222,0.008826555555555556,10.316922222222223
2016-08-22,0.8831,0.0088,1.415,0.4,218.53,0,8,2016,0.0,0.0,-96.97649572649573,0.0,0.8828428571428572,0.008804285714285714,14.614714285714289,0.8824133333333334,0.008814,13.8757,0.8890833333333333,0.008826222222222221,10.319088888888889
2016-08-22,0.8831,0.0088,1.355,0.4,218.53,0,8,2016,0.0,0.0,-4.240282685512375,0.0,0.8829285714285715,0.008802857142857144,14.595857142857145,0.8823466666666666,0.008812333333333333,13.8698,0.8889644444444444,0.008825888888888888,10.319555555555555
2016-08-22,0.8831,0.0088,1.459,0.4,218.53,0,8,2016,0.0,0.0,7.675276752767535,0.0,0.8830142857142856,0.008801428571428571,14.587571428571431,0.8822800000000001,0.008810666666666666,12.3581,0.8888455555555556,0.008825555555555555,10.321377777777778
2016-08-22,0.8831,0.0088,1.47,0.4,218.53,0,8,2016,0.0,0.0,0.7539410555174708,0.0,0.8831,0.0088,14.581571428571431,0.8822133333333333,0.008809,12.3584,0.8887266666666667,0.008825222222222222,9.868933333333333
2016-08-22,0.8831,0.0088,1.487,0.4,218.53,0,8,2016,0.0,0.0,1.1564625850340127,0.0,0.8831,0.0088,14.58371428571429,0.8821466666666666,0.008807333333333334,10.788633333333333,0.8886077777777779,0.008824888888888889,9.871377777777777
2016-08-22,0.8831,0.0088,1.485,0.4,218.53,0,8,2016,0.0,0.0,-0.13449899125757003,0.0,0.8831,0.0088,7.924428571428574,0.8822133333333332,0.008807,10.788266666666667,0.8884888888888889,0.008824555555555556,9.874711111111111
2016-08-22,0.8831,0.0088,1.508,0.4,218.53,0,8,2016,0.0,0.0,1.548821548821544,0.0,0.8831,0.0088,1.4541428571428603,0.88228,0.008806666666666668,9.231866666666667,0.88837,0.008824222222222223,9.427577777777778
2016-08-22,0.8831,0.0088,0.455,0.4,218.53,0,8,2016,0.0,0.0,-69.82758620689656,0.0,0.8831,0.0088,1.317000000000003,0.8823466666666666,0.008806333333333333,9.1969,0.8882511111111111,0.00882388888888889,9.418433333333333
2016-08-23,0.8844,0.00882,1.416,0.4,218.97,1,8,2016,0.14720869663684688,0.2272727272727204,211.20879120879118,0.2013453530407716,0.8832857142857142,0.008802857142857144,1.325714285714289,0.8824566666666666,0.008806666666666666,9.197566666666665,0.8881466666666666,0.008823777777777778,9.420666666666666
2016-08-23,0.8844,0.00882,1.52,0.4,218.97,1,8,2016,0.0,0.0,7.344632768361592,0.0,0.8834714285714286,0.008805714285714287,1.3344285714285746,0.8825666666666666,0.008807,9.199700000000002,0.8880422222222222,0.008823666666666667,9.423311111111111
2016-08-23,0.8844,0.00882,1.512,0.4,218.97,1,8,2016,0.0,0.0,-0.5263157894736858,0.0,0.8836571428571428,0.00880857142857143,1.3404285714285746,0.8826766666666667,0.008807333333333334,7.601433333333333,0.8878977777777777,0.008823777777777778,8.948666666666666
2016-08-23,0.8844,0.00882,1.478,0.4,218.97,1,8,2016,0.0,0.0,-2.2486772486772555,0.0,0.883842857142857,0.00881142857142857,1.3391428571428603,0.8827866666666666,0.008807666666666665,7.6353333333333335,0.8877533333333334,0.00882388888888889,8.950011111111111
2016-08-23,0.8844,0.00882,1.48,0.4,218.97,1,8,2016,0.0,0.0,0.13531799729364913,0.0,0.8840285714285715,0.008814285714285714,1.3384285714285744,0.8828966666666667,0.008808000000000002,7.634366666666666,0.8876088888888889,0.008824,8.951555555555556
2016-08-23,0.8844,0.00882,47.54,0.4,218.97,1,8,2016,0.0,0.0,3112.162162162162,0.0,0.8842142857142857,0.008817142857142858,7.914428571428574,0.8830066666666666,0.008808333333333335,9.169833333333333,0.8874644444444444,0.008824111111111112,9.464866666666667
2016-08-23,0.8844,0.00882,48.7,0.4,218.97,1,8,2016,0.0,0.0,2.4400504838031134,0.0,0.8844,0.00882,14.80657142857143,0.8831166666666665,0.008808666666666666,10.742699999999997,0.88732,0.008824222222222223,9.522533333333334
2016-08-23,0.8844,0.00882,1.37,0.4,218.97,1,8,2016,0.0,0.0,-97.18685831622177,0.0,0.8844,0.00882,14.800000000000002,0.8832266666666666,0.008809,10.739233333333333,0.8871755555555555,0.008824333333333333,9.523877777777777
2016-08-23,0.8844,0.00882,1.533,0.4,218.97,1,8,2016,0.0,0.0,11.897810218978089,0.0,0.8844,0.00882,14.801857142857145,0.88329,0.008809333333333334,9.174333333333333,0.887031111111111,0.008824444444444444,9.52661111111111
2016-08-23,0.8844,0.00882,0.469,0.4,218.97,1,8,2016,0.0,0.0,-69.40639269406392,0.0,0.8844,0.00882,14.652857142857146,0.8833533333333333,0.008809666666666667,9.174633333333333,0.8868866666666667,0.008824555555555556,9.516744444444445
2016-08-23,0.8844,0.00882,1.425,0.4,218.97,1,8,2016,0.0,0.0,203.83795309168445,0.0,0.8844,0.00882,14.645285714285718,0.8834166666666667,0.00881,9.172066666666666,0.8867422222222222,0.008824666666666666,9.527811111111111
2016-08-24,0.8874,0.00884,1.418,0.4,217.85,2,8,2016,0.33921302578019397,0.22675736961452753,-0.49122807017544234,-0.5114855916335537,0.8848285714285715,0.008822857142857143,14.636428571428572,0.88358,0.008811000000000001,7.5729999999999995,0.886631111111111,0.008825,9.529522222222223
2016-08-24,0.8874,0.00884,1.47,0.4,217.85,2,8,2016,0.0,0.0,3.667136812411842,0.0,0.8852571428571429,0.008825714285714286,8.055000000000003,0.8837433333333333,0.008812000000000002,7.5725999999999996,0.88652,0.008825333333333333,9.530944444444446
2016-08-24,0.8874,0.00884,1.517,0.4,217.85,2,8,2016,0.0,0.0,3.197278911564627,0.0,0.8856857142857143,0.00882857142857143,1.3145714285714316,0.8839066666666666,0.008813,7.575033333333334,0.8864277777777777,0.008825333333333334,9.533544444444445
2016-08-24,0.8874,0.00884,0.465,0.4,217.85,2,8,2016,0.0,0.0,-69.34739617666446,0.0,0.8861142857142857,0.008831428571428572,1.1852857142857174,0.8840699999999999,0.008813999999999999,7.5443999999999996,0.8863355555555554,0.008825333333333333,9.0446
2016-08-24,0.8874,0.00884,1.519,0.4,217.85,2,8,2016,0.0,0.0,226.66666666666663,0.0,0.8865428571428572,0.008834285714285715,1.1832857142857176,0.8842333333333332,0.008815,7.545133333333334,0.8862433333333333,0.008825333333333333,9.046277777777778
2016-08-24,0.8874,0.00884,1.396,0.4,217.85,2,8,2016,0.0,0.0,-8.097432521395653,0.0,0.8869714285714284,0.008837142857142858,1.315714285714289,0.8843966666666667,0.008816000000000001,7.5421000000000005,0.886151111111111,0.008825333333333333,9.046344444444443
2016-08-24,0.8874,0.00884,1.403,0.4,217.85,2,8,2016,0.0,0.0,0.5014326647564626,0.0,0.8874,0.00884,1.3125714285714314,0.88456,0.008816999999999998,7.5383000000000004,0.8860588888888888,0.008825333333333333,8.560599999999999
2016-08-24,0.8874,0.00884,46.29,0.4,217.85,2,8,2016,0.0,0.0,3199.35851746258,0.0,0.8874,0.00884,7.722857142857145,0.8847233333333333,0.008818,9.0309,0.8859666666666666,0.008825333333333334,9.069977777777778
2016-08-24,0.8874,0.00884,1.516,0.4,217.85,2,8,2016,0.0,0.0,-96.7249945992655,0.0,0.8874,0.00884,7.729428571428575,0.8848666666666667,0.008819333333333335,9.032366666666666,0.8858744444444443,0.008825333333333333,9.071555555555555
2016-08-24,0.8874,0.00884,1.473,0.4,217.85,2,8,2016,0.0,0.0,-2.836411609498679,0.0,0.8874,0.00884,7.72314285714286,0.88501,0.008820666666666668,7.478133333333334,0.8857822222222224,0.008825333333333333,9.0735
2016-08-24,0.8874,0.00884,47.56,0.4,217.85,2,8,2016,0.0,0.0,3128.784792939579,0.0,0.8874,0.00884,14.451000000000004,0.8851533333333332,0.008822,7.503466666666666,0.8856900000000001,0.008825333333333334,9.586688888888888
2016-08-25,0.8859,0.00881,1.494,0.4,217.7,3,8,2016,-0.16903313049356772,-0.33936651583711397,-96.8587047939445,-0.0688547165480835,0.8871857142857141,0.008835714285714287,14.447428571428574,0.8852466666666666,0.008822333333333333,7.506100000000001,0.885581111111111,0.008825,9.5882
2016-08-25,0.8859,0.00881,1.494,0.4,217.7,3,8,2016,0.0,0.0,0.0,0.0,0.8869714285714286,0.008831428571428572,14.461428571428574,0.88534,0.008822666666666668,7.5107333333333335,0.8854722222222223,0.008824666666666666,9.590266666666666
2016-08-25,0.8859,0.00881,1.523,0.4,217.7,3,8,2016,0.0,0.0,1.9410977242302563,0.0,0.8867571428571429,0.008827142857142856,14.478571428571431,0.8854333333333333,0.008823,7.512866666666667,0.8853855555555554,0.008824444444444444,9.591566666666667
2016-08-25,0.8859,0.00881,1.439,0.4,217.7,3,8,2016,0.0,0.0,-5.515430072225858,0.0,0.8865428571428572,0.008822857142857143,8.071285714285718,0.8855266666666667,0.008823333333333332,7.511833333333333,0.885298888888889,0.008824222222222223,9.591555555555555
2016-08-25,0.8859,0.00881,1.414,0.4,217.7,3,8,2016,0.0,0.0,-1.737317581653941,0.0,0.8863285714285715,0.008818571428571429,8.056714285714289,0.88562,0.008823666666666667,7.509399999999999,0.8852122222222222,0.008824,9.591855555555554
2016-08-25,0.8859,0.00881,1.424,0.4,217.7,3,8,2016,0.0,0.0,0.7072135785006983,0.0,0.8861142857142857,0.008814285714285715,8.04971428571429,0.8857133333333334,0.008824,7.507366666666667,0.8851255555555555,0.00882377777777778,9.593
2016-08-25,0.8859,0.00881,1.502,0.4,217.7,3,8,2016,0.0,0.0,5.47752808988764,0.0,0.8859,0.00881,1.4700000000000029,0.8858066666666666,0.008824333333333332,7.5071666666666665,0.8850388888888888,0.008823555555555557,9.6047
2016-08-25,0.8859,0.00881,1.565,0.4,217.7,3,8,2016,0.0,0.0,4.194407456724369,0.0,0.8859,0.00881,1.4801428571428603,0.8858999999999999,0.008824666666666668,7.544166666666667,0.8849522222222223,0.008823333333333334,9.607255555555554
2016-08-25,0.8859,0.00881,49.25,0.4,217.7,3,8,2016,0.0,0.0,3046.964856230032,0.0,0.8859,0.00881,8.302428571428575,0.88595,0.008824333333333333,9.138633333333333,0.8848655555555555,0.008823111111111111,10.139011111111111
2016-08-25,0.8859,0.00881,46.97,0.4,217.7,3,8,2016,0.0,0.0,-4.629441624365482,0.0,0.8859,0.00881,14.794857142857145,0.886,0.008824,10.653633333333334,0.8847788888888889,0.008822888888888889,10.152899999999999
2016-08-25,0.8859,0.00881,0.475,0.4,217.7,3,8,2016,0.0,0.0,-98.98871620183095,0.0,0.8859,0.00881,14.65714285714286,0.8860499999999999,0.008823666666666667,10.619066666666667,0.8846922222222222,0.008822666666666666,10.1425
2016-08-26,0.8928,0.00877,1.547,0.4,217.29,4,8,2016,0.7788689468337218,-0.4540295119182747,225.6842105263158,-0.1883325677537906,0.8868857142857143,0.008804285714285714,14.67614285714286,0.88633,0.008822,10.621366666666667,0.8846822222222221,0.008822,10.14428888888889
2016-08-26,0.8928,0.00877,1.574,0.4,217.29,4,8,2016,0.0,0.0,1.7453135100194084,0.0,0.8878714285714286,0.008798571428571428,14.69757142857143,0.8866099999999999,0.008820333333333331,10.6245,0.8846722222222222,0.008821333333333332,9.636111111111111
2016-08-26,0.8928,0.00877,0.478,0.4,217.29,4,8,2016,0.0,0.0,-69.6315120711563,0.0,0.8888571428571429,0.008792857142857142,14.551285714285717,0.88689,0.008818666666666666,9.055766666666667,0.8847433333333334,0.008820555555555555,9.625777777777778
2016-08-26,0.8928,0.00877,1.422,0.4,217.29,4,8,2016,0.0,0.0,197.48953974895394,0.0,0.8898428571428572,0.008787142857142856,14.530857142857146,0.88717,0.008816999999999998,7.479833333333333,0.8848144444444443,0.008819777777777779,9.105244444444445
2016-08-26,0.8928,0.00877,49.66,0.4,217.29,4,8,2016,0.0,0.0,3392.2644163150494,0.0,0.8908285714285714,0.00878142857142857,14.589428571428574,0.88745,0.008815333333333333,9.0895,0.8848855555555556,0.008819,9.641488888888889
2016-08-26,0.8928,0.00877,1.508,0.4,217.29,4,8,2016,0.0,0.0,-96.96335078534032,0.0,0.8918142857142858,0.008775714285714286,8.094857142857146,0.88773,0.008813666666666666,9.088666666666665,0.8849566666666667,0.008818222222222222,9.653233333333333
2016-08-26,0.8928,0.00877,1.487,0.4,217.29,4,8,2016,0.0,0.0,-1.392572944297077,0.0,0.8928,0.00877,8.239428571428574,0.88801,0.008811999999999999,9.1226,0.8850277777777776,0.008817444444444444,9.653622222222223
2016-08-26,0.8928,0.00877,1.427,0.4,217.29,4,8,2016,0.0,0.0,-4.034969737726968,0.0,0.8928,0.00877,8.222285714285716,0.8882899999999999,0.008810333333333333,9.122666666666666,0.8850988888888889,0.008816666666666667,9.653833333333333
2016-08-26,0.8928,0.00877,1.412,0.4,217.29,4,8,2016,0.0,0.0,-1.0511562718991008,0.0,0.8928,0.00877,8.199142857142862,0.88847,0.008808,9.122466666666668,0.88517,0.00881588888888889,9.653688888888889
2016-08-26,0.8928,0.00877,1.478,0.4,217.29,4,8,2016,0.0,0.0,4.674220963172804,0.0,0.8928,0.00877,8.342000000000002,0.88865,0.008805666666666665,9.122733333333334,0.8852411111111111,0.00881511111111111,9.6553
2016-08-26,0.8928,0.00877,47.64,0.4,217.29,4,8,2016,0.0,0.0,3123.2746955345065,0.0,0.8928,0.00877,14.944571428571432,0.88883,0.008803333333333333,10.660166666666667,0.8853122222222223,0.008814333333333334,10.168822222222223
2016-08-29,0.8936,0.00876,1.4,0.4,218.36,0,8,2016,0.08960573476701761,-0.11402508551880963,-97.06129303106633,0.492429472134015,0.8929142857142859,0.00876857142857143,8.050285714285717,0.8890366666666668,0.008800666666666668,10.691333333333334,0.8853922222222222,0.008813444444444445,9.666933333333333
2016-08-29,0.8936,0.00876,1.525,0.4,218.36,0,8,2016,0.0,0.0,8.92857142857142,0.0,0.8930285714285714,0.008767142857142857,8.052714285714288,0.8892433333333334,0.008798,10.691533333333334,0.8854722222222222,0.008812555555555556,9.667955555555555
2016-08-29,0.8936,0.00876,1.498,0.4,218.36,0,8,2016,0.0,0.0,-1.7704918032786843,0.0,0.8931428571428571,0.008765714285714286,8.054285714285717,0.88945,0.008795333333333332,10.694933333333333,0.8855666666666667,0.008811555555555555,9.668166666666666
2016-08-29,0.8936,0.00876,1.395,0.4,218.36,0,8,2016,0.0,0.0,-6.8758344459278975,0.0,0.8932571428571429,0.008764285714285714,8.04971428571429,0.8896566666666667,0.008792666666666667,10.694666666666667,0.885661111111111,0.008810555555555556,9.667877777777779
2016-08-29,0.8936,0.00876,49.66,0.4,218.36,0,8,2016,0.0,0.0,3459.8566308243726,0.0,0.8933714285714286,0.008762857142857143,14.942285714285715,0.8898633333333332,0.00879,10.807,0.8857555555555556,0.008809555555555555,10.214655555555556
2016-08-29,0.8936,0.00876,46.97,0.4,218.36,0,8,2016,0.0,0.0,-5.416834474426091,0.0,0.8934857142857142,0.008761428571428571,21.44114285714286,0.89007,0.008787333333333334,12.322133333333333,0.8858499999999998,0.008808555555555556,10.72031111111111
2016-08-29,0.8936,0.00876,1.465,0.4,218.36,0,8,2016,0.0,0.0,-96.88098786459443,0.0,0.8936,0.00876,14.844714285714288,0.8902766666666667,0.008784666666666666,12.321866666666665,0.8859444444444444,0.008807555555555555,10.7206
2016-08-29,0.8936,0.00876,0.475,0.4,218.36,0,8,2016,0.0,0.0,-67.57679180887372,0.0,0.8936,0.00876,14.712571428571431,0.8904833333333334,0.008782000000000002,10.752366666666665,0.8860388888888888,0.008806555555555555,10.70991111111111
2016-08-29,0.8936,0.00876,1.52,0.4,218.36,0,8,2016,0.0,0.0,220.00000000000003,0.0,0.8936,0.00876,14.711857142857145,0.89074,0.008780333333333333,10.753233333333332,0.8861333333333333,0.008805555555555556,10.711677777777776
2016-08-29,0.8936,0.00876,1.48,0.4,218.36,0,8,2016,0.0,0.0,-2.631578947368418,0.0,0.8936,0.00876,14.709285714285716,0.8909966666666667,0.008778666666666666,10.752766666666666,0.8862277777777778,0.008804555555555557,10.711099999999998
2016-08-29,0.8936,0.00876,1.41,0.4,218.36,0,8,2016,0.0,0.0,-4.729729729729737,0.0,0.8936,0.00876,14.711428571428574,0.8912533333333333,0.008777,10.749,0.8863222222222221,0.008803555555555556,10.206655555555557
2016-08-30,0.8967,0.00871,1.372,0.4,218.0,1,8,2016,0.34691136974038805,-0.5707762557077611,-2.6950354609928895,-0.16486535995604568,0.894042857142857,0.008752857142857144,7.81314285714286,0.8916133333333334,0.00877366666666667,10.746766666666666,0.8864511111111111,0.008802,10.205666666666666
2016-08-30,0.8967,0.00871,1.492,0.4,218.0,1,8,2016,0.0,0.0,8.74635568513118,0.0,0.8944857142857143,0.008745714285714285,1.3162857142857174,0.8919733333333333,0.008770333333333333,10.749366666666667,0.8865800000000001,0.008800444444444446,9.682466666666667
2016-08-30,0.8967,0.00871,1.514,0.4,218.0,1,8,2016,0.0,0.0,1.4745308310992078,0.0,0.8949285714285714,0.008738571428571429,1.3232857142857173,0.8923333333333333,0.008767,10.752366666666665,0.8867533333333333,0.008799333333333334,9.682666666666666
2016-08-30,0.8967,0.00871,1.464,0.4,218.0,1,8,2016,0.0,0.0,-3.302509907529727,0.0,0.8953714285714286,0.008731428571428572,1.4645714285714317,0.8926933333333334,0.008763666666666668,10.751100000000001,0.8869266666666665,0.008798222222222223,9.163377777777779
2016-08-30,0.8967,0.00871,47.94,0.4,218.0,1,8,2016,0.0,0.0,3174.590163934426,0.0,0.8958142857142857,0.008724285714285714,8.096000000000002,0.8930533333333334,0.008760333333333334,12.296933333333333,0.8871,0.008797111111111111,9.679333333333334
2016-08-30,0.8967,0.00871,1.384,0.4,218.0,1,8,2016,0.0,0.0,-97.1130579891531,0.0,0.896257142857143,0.008717142857142857,8.082285714285717,0.8934133333333333,0.008757,10.701400000000001,0.8872733333333334,0.008796,9.6792
2016-08-30,0.8967,0.00871,46.32,0.4,218.0,1,8,2016,0.0,0.0,3246.8208092485556,0.0,0.8967,0.00871,14.498000000000003,0.8937733333333333,0.008753666666666667,10.679733333333333,0.8874466666666666,0.008794888888888889,10.17768888888889
2016-08-30,0.8967,0.00871,1.536,0.4,218.0,1,8,2016,0.0,0.0,-96.6839378238342,0.0,0.8967,0.00871,14.521428571428574,0.8941333333333333,0.008750333333333334,10.715100000000001,0.8876200000000001,0.008793777777777779,9.645199999999999
2016-08-30,0.8967,0.00871,1.399,0.4,218.0,1,8,2016,0.0,0.0,-8.919270833333337,0.0,0.8967,0.00871,14.50814285714286,0.8942633333333333,0.008748333333333334,10.710166666666668,0.8877933333333333,0.008792666666666667,9.655622222222222
2016-08-30,0.8967,0.00871,1.462,0.4,218.0,1,8,2016,0.0,0.0,4.5032165832737725,0.0,0.8967,0.00871,14.50071428571429,0.8943933333333334,0.008746333333333333,10.706433333333333,0.8879666666666667,0.008791555555555556,9.6551
2016-08-30,0.8967,0.00871,0.471,0.4,218.0,1,8,2016,0.0,0.0,-67.78385772913818,0.0,0.8967,0.00871,14.358857142857145,0.8945233333333333,0.008744333333333335,10.706199999999999,0.88814,0.008790444444444444,9.643933333333333
2016-08-31,0.8957,0.00867,1.327,0.3,217.38,2,8,2016,-0.11152001784320298,-0.4592422502870286,181.74097664543524,-0.2844036697247754,0.8965571428571428,0.008704285714285715,7.699857142857146,0.89462,0.008741,10.703033333333334,0.8883022222222222,0.00878888888888889,9.641855555555555
2016-08-31,0.8957,0.00867,1.511,0.3,217.38,2,8,2016,0.0,0.0,13.865862848530508,0.0,0.8964142857142858,0.008698571428571429,7.7180000000000035,0.8947166666666667,0.008737666666666668,9.098066666666664,0.8884644444444444,0.008787333333333333,9.642266666666666
2016-08-31,0.8957,0.00867,47.94,0.3,217.38,2,8,2016,0.0,0.0,3072.7332892124423,0.0,0.8962714285714286,0.008692857142857143,7.949428571428575,0.8948133333333333,0.008734333333333335,10.645800000000001,0.8886111111111112,0.008785777777777778,9.636266666666668
2016-08-31,0.8957,0.00867,1.457,0.3,217.38,2,8,2016,0.0,0.0,-96.96078431372548,0.0,0.8961285714285715,0.008687142857142857,7.93814285714286,0.89491,0.008731000000000001,10.6448,0.8887577777777776,0.008784222222222223,9.647344444444444
2016-08-31,0.8957,0.00867,1.398,0.3,217.38,2,8,2016,0.0,0.0,-4.049416609471523,0.0,0.8959857142857144,0.008681428571428573,7.938000000000002,0.8950066666666667,0.008727666666666668,10.643833333333333,0.8889044444444445,0.008782666666666668,9.64618888888889
